Date,Time,Temperature_C,Dew_Point_C,Humidity_%,Wind,Speed_kmh,Gust_kmh,Pressure_hPa,Precip_Rate_mm,Precip_Accum_mm,UV,Solar_w/m2
2025/07/08,01:04 PM,31.61,15.94,39.0,NNW,0.0,0.0,995.6,0.0,0.0,2.0,227.3
2025/07/08,01:09 PM,31.89,16.06,39.0,NNW,0.0,0.0,995.6,0.0,0.0,4.0,449.0
2025/07/08,01:14 PM,32.0,15.72,38.0,NW,0.0,0.48,995.6,0.0,0.0,3.0,355.3
2025/07/08,01:19 PM,31.89,15.67,38.0,WNW,0.0,0.48,995.6,0.0,0.0,6.0,632.0
2025/07/08,01:24 PM,32.0,15.72,37.0,NW,0.0,0.97,995.6,0.0,0.0,0.0,59.3
2025/07/08,01:29 PM,31.78,15.44,37.0,NW,0.0,1.13,995.6,0.0,0.0,2.0,291.0
2025/07/08,01:34 PM,31.83,16.0,39.0,NNW,0.0,0.64,995.6,0.0,0.0,0.0,88.4
2025/07/08,01:39 PM,31.94,15.67,38.0,NW,0.0,0.0,995.6,0.0,0.0,1.0,117.4
2025/07/08,01:44 PM,31.83,15.78,38.0,North,0.0,0.0,995.6,0.0,0.0,0.0,62.4
2025/07/08,01:49 PM,32.0,16.0,38.0,West,0.0,0.48,995.6,0.0,0.0,1.0,149.6
2025/07/08,01:54 PM,31.89,15.89,38.0,NW,0.0,0.32,995.6,0.0,0.0,1.0,175.2
2025/07/08,01:59 PM,32.0,15.33,37.0,NW,0.0,0.8,995.6,0.0,0.0,6.0,642.4
2025/07/08,02:04 PM,31.78,15.67,38.0,WNW,0.0,0.0,995.6,0.0,0.0,6.0,652.8
2025/07/08,02:09 PM,31.89,15.78,38.0,NW,0.16,0.97,995.6,0.0,0.0,3.0,359.5
2025/07/08,02:14 PM,31.94,15.39,37.0,NW,0.0,0.48,995.6,0.0,0.0,3.0,327.0
2025/07/08,02:19 PM,32.06,15.67,37.0,NNW,0.0,0.8,995.6,0.0,0.0,0.0,83.7
2025/07/08,02:24 PM,32.11,15.83,38.0,NW,0.0,0.32,995.26,0.0,0.0,0.0,72.8
2025/07/08,02:29 PM,32.22,16.22,38.0,NNW,0.0,0.0,995.26,0.0,0.0,0.0,71.6
2025/07/08,02:34 PM,32.33,15.72,37.0,NW,0.0,0.0,995.26,0.0,0.0,0.0,62.9
2025/07/08,02:39 PM,32.28,15.89,37.0,West,0.0,0.0,995.26,0.0,0.0,1.0,112.7
2025/07/08,02:44 PM,32.56,15.94,37.0,NW,0.0,0.64,995.26,0.0,0.0,1.0,137.5
2025/07/08,02:49 PM,32.83,15.67,36.0,WNW,0.0,0.0,994.92,0.0,0.0,0.0,80.3
2025/07/08,02:54 PM,32.89,15.0,34.0,WNW,0.16,1.29,994.92,0.0,0.0,0.0,65.9
2025/07/08,02:59 PM,33.06,15.61,35.0,WNW,0.16,1.45,994.92,0.0,0.0,5.0,612.5
2025/07/08,03:04 PM,33.28,15.33,34.0,West,0.0,0.32,994.92,0.0,0.0,2.0,236.0
2025/07/08,03:09 PM,33.39,14.67,32.0,West,0.0,0.48,995.26,0.0,0.0,2.0,241.6
2025/07/08,03:14 PM,33.89,15.56,33.0,WNW,0.16,0.48,994.92,0.0,0.0,6.0,632.5
2025/07/08,03:19 PM,34.61,14.5,30.0,WNW,0.0,0.48,994.92,0.0,0.0,6.0,631.6
2025/07/08,03:24 PM,35.28,14.5,29.0,West,0.0,0.0,994.92,0.0,0.0,6.0,624.2
2025/07/08,03:29 PM,35.72,14.06,27.0,WSW,0.16,0.97,994.92,0.0,0.0,5.0,612.5
2025/07/08,03:34 PM,36.0,15.72,30.0,West,0.0,0.0,994.92,0.0,0.0,5.0,611.2
2025/07/08,03:39 PM,36.67,15.78,29.0,West,0.0,0.64,994.92,0.0,0.0,5.0,609.5
2025/07/08,03:44 PM,36.67,15.39,28.0,WSW,0.16,1.13,994.58,0.0,0.0,6.0,617.3
2025/07/08,03:49 PM,36.44,16.61,31.0,West,0.16,1.77,994.58,0.0,0.0,5.0,613.4
2025/07/08,03:54 PM,36.61,16.56,31.0,WSW,0.32,1.77,994.92,0.0,0.0,5.0,593.0
2025/07/08,03:59 PM,36.72,16.94,31.0,West,0.32,1.61,994.92,0.0,0.0,5.0,586.8
2025/07/08,04:04 PM,36.67,17.28,32.0,West,0.0,0.64,994.58,0.0,0.0,5.0,585.6
2025/07/08,04:09 PM,37.22,17.33,31.0,WSW,0.0,0.32,994.58,0.0,0.0,5.0,543.9
2025/07/08,04:14 PM,36.83,17.33,32.0,West,0.8,2.74,994.58,0.0,0.0,5.0,562.6
2025/07/08,04:19 PM,36.11,17.67,34.0,WSW,1.13,3.38,994.58,0.0,0.0,5.0,581.2
2025/07/08,04:24 PM,35.67,17.56,34.0,WSW,0.8,2.9,994.58,0.0,0.0,5.0,582.1
2025/07/08,04:29 PM,35.5,17.33,34.0,West,0.8,2.57,994.92,0.0,0.0,5.0,530.9
2025/07/08,04:34 PM,35.17,17.39,35.0,WSW,0.97,3.54,994.58,0.0,0.0,5.0,513.6
2025/07/08,04:39 PM,35.28,17.22,34.0,West,0.64,1.77,994.92,0.0,0.0,4.0,489.7
2025/07/08,04:44 PM,35.11,17.28,35.0,WSW,0.8,3.22,994.92,0.0,0.0,4.0,491.1
2025/07/08,04:49 PM,35.06,17.11,35.0,West,0.97,3.22,994.92,0.0,0.0,4.0,494.1
2025/07/08,04:54 PM,34.94,16.94,34.0,West,0.48,3.06,994.92,0.0,0.0,4.0,478.8
2025/07/08,04:59 PM,34.89,16.94,35.0,West,0.64,2.57,994.92,0.0,0.0,4.0,456.8
2025/07/08,05:04 PM,34.67,16.72,34.0,WNW,0.8,2.9,994.92,0.0,0.0,4.0,449.8
2025/07/08,05:09 PM,34.44,16.72,35.0,West,0.48,2.57,994.92,0.0,0.0,4.0,424.6
2025/07/08,05:14 PM,34.0,16.39,35.0,WSW,0.97,3.06,994.92,0.0,0.0,4.0,421.6
2025/07/08,05:19 PM,33.39,16.33,36.0,West,0.64,3.06,994.92,0.0,0.0,4.0,419.9
2025/07/08,05:24 PM,33.33,16.0,35.0,West,1.13,2.74,994.92,0.0,0.0,4.0,422.9
2025/07/08,05:29 PM,33.06,15.94,36.0,West,0.48,2.41,995.26,0.0,0.0,4.0,423.3
2025/07/08,05:34 PM,33.06,15.72,35.0,WNW,0.8,3.38,995.26,0.0,0.0,3.0,383.4
2025/07/08,05:39 PM,32.5,15.61,36.0,WNW,0.8,3.06,995.26,0.0,0.0,3.0,381.7
2025/07/08,05:44 PM,31.78,15.33,37.0,WNW,0.32,1.77,995.26,0.0,0.0,3.0,370.8
2025/07/08,05:49 PM,31.17,15.11,38.0,West,0.48,3.06,995.26,0.0,0.0,0.0,51.5
2025/07/08,05:54 PM,30.78,14.61,37.0,WNW,0.48,1.93,995.26,0.0,0.0,0.0,48.9
2025/07/08,05:59 PM,30.56,14.17,37.0,West,0.48,3.06,995.26,0.0,0.0,0.0,47.7
2025/07/08,06:04 PM,30.33,14.56,38.0,WNW,0.48,3.22,995.6,0.0,0.0,0.0,47.7
2025/07/08,06:09 PM,29.78,14.33,39.0,WNW,0.48,2.57,995.6,0.0,0.0,0.0,45.9
2025/07/08,06:14 PM,29.44,14.11,39.0,WSW,0.64,3.22,995.6,0.0,0.0,0.0,45.0
2025/07/08,06:19 PM,29.11,14.33,40.0,WNW,0.32,2.74,995.94,0.0,0.0,0.0,43.3
2025/07/08,06:24 PM,28.94,14.44,41.0,WSW,0.32,1.61,995.94,0.0,0.0,0.0,42.5
2025/07/08,06:29 PM,28.78,14.72,42.0,NW,0.16,1.77,995.94,0.0,0.0,0.0,40.7
2025/07/08,06:34 PM,28.61,14.78,43.0,WNW,0.16,1.61,995.94,0.0,0.0,0.0,39.4
2025/07/08,06:39 PM,28.5,14.94,44.0,NW,0.0,1.13,995.94,0.0,0.0,0.0,38.2
2025/07/08,06:44 PM,28.33,14.83,44.0,WNW,0.32,2.09,996.28,0.0,0.0,0.0,37.2
2025/07/08,06:49 PM,28.11,14.72,44.0,WNW,0.32,1.77,996.28,0.0,0.0,0.0,36.3
2025/07/08,06:54 PM,27.78,14.56,44.0,West,0.32,1.77,995.94,0.0,0.0,0.0,35.5
2025/07/08,06:59 PM,27.61,14.61,45.0,WNW,0.0,0.8,996.28,0.0,0.0,0.0,35.1
2025/07/08,07:04 PM,27.39,14.56,45.0,WNW,0.32,4.99,996.28,0.0,0.0,0.0,33.8
2025/07/08,07:09 PM,27.11,14.56,46.0,West,0.32,2.25,996.28,0.0,0.0,0.0,33.8
2025/07/08,07:14 PM,26.83,14.56,47.0,West,0.16,1.61,996.28,0.0,0.0,0.0,32.1
2025/07/08,07:19 PM,26.67,14.44,47.0,WNW,0.16,0.97,996.28,0.0,0.0,0.0,30.3
2025/07/08,07:24 PM,26.56,14.44,47.0,WSW,0.48,1.93,996.28,0.0,0.0,0.0,28.6
2025/07/08,07:29 PM,26.22,14.33,48.0,NW,0.16,1.93,996.28,0.0,0.0,0.0,27.3
2025/07/08,07:34 PM,26.0,14.33,48.0,West,0.16,1.29,996.28,0.0,0.0,0.0,25.1
2025/07/08,07:39 PM,25.78,14.28,49.0,WNW,0.0,0.97,996.61,0.0,0.0,0.0,23.4
2025/07/08,07:44 PM,25.56,14.22,50.0,West,0.48,2.25,996.61,0.0,0.0,0.0,21.7
2025/07/08,07:49 PM,25.11,14.11,50.0,WSW,0.64,2.74,996.61,0.0,0.0,0.0,20.3
2025/07/08,07:54 PM,24.78,14.0,51.0,WSW,0.48,2.57,996.61,0.0,0.0,0.0,18.6
2025/07/08,07:59 PM,24.67,13.94,51.0,NW,0.16,1.45,996.61,0.0,0.0,0.0,16.9
2025/07/08,08:04 PM,24.33,13.83,52.0,WSW,0.32,4.83,996.61,0.0,0.0,0.0,15.5
2025/07/08,08:09 PM,24.0,13.72,53.0,West,1.13,3.38,996.61,0.0,0.0,0.0,13.8
2025/07/08,08:14 PM,23.61,13.5,53.0,WSW,0.16,2.25,996.95,0.0,0.0,0.0,12.1
2025/07/08,08:19 PM,23.44,13.44,54.0,NNW,0.0,1.61,996.95,0.0,0.0,0.0,10.4
2025/07/08,08:24 PM,23.0,14.28,58.0,West,0.0,1.13,996.95,0.0,0.0,0.0,9.5
2025/07/08,08:29 PM,22.33,13.28,57.0,WNW,0.0,0.64,996.95,0.0,0.0,0.0,8.2
2025/07/08,08:34 PM,22.11,13.0,56.0,West,0.32,0.8,997.29,0.0,0.0,0.0,6.9
2025/07/08,08:39 PM,21.83,12.83,57.0,West,0.16,2.09,997.29,0.0,0.0,0.0,5.1
2025/07/08,08:44 PM,21.56,12.72,57.0,NW,0.0,1.29,997.29,0.0,0.0,0.0,3.4
2025/07/08,08:49 PM,21.22,12.83,59.0,West,0.16,1.45,997.29,0.0,0.0,0.0,2.6
2025/07/08,08:54 PM,20.94,12.83,60.0,West,0.0,0.8,997.63,0.0,0.0,0.0,1.2
2025/07/08,08:59 PM,20.72,12.72,60.0,WNW,0.16,1.29,997.97,0.0,0.0,0.0,0.9
2025/07/08,09:04 PM,20.44,12.67,61.0,WSW,0.16,1.61,997.97,0.0,0.0,0.0,0.0
2025/07/08,09:09 PM,20.22,12.67,62.0,SW,0.48,1.29,997.97,0.0,0.0,0.0,0.0
2025/07/08,09:14 PM,20.06,12.72,63.0,WSW,0.32,2.74,998.31,0.0,0.0,0.0,0.0
2025/07/08,09:19 PM,19.83,12.67,63.0,West,0.0,1.13,998.31,0.0,0.0,0.0,0.0
2025/07/08,09:24 PM,19.67,12.67,64.0,WNW,0.0,0.8,998.31,0.0,0.0,0.0,0.0
2025/07/08,09:29 PM,19.56,12.72,65.0,WNW,0.0,0.8,998.31,0.0,0.0,0.0,0.0
2025/07/08,09:34 PM,19.39,12.78,65.0,WSW,0.16,1.13,998.65,0.0,0.0,0.0,0.0
2025/07/08,09:39 PM,19.28,12.78,66.0,NW,0.0,0.48,998.65,0.0,0.0,0.0,0.0
2025/07/08,09:44 PM,19.11,12.78,67.0,SW,0.64,2.25,998.65,0.0,0.0,0.0,0.0
2025/07/08,09:49 PM,18.83,12.67,67.0,WNW,0.0,1.61,998.98,0.0,0.0,0.0,0.0
2025/07/08,09:54 PM,18.67,12.67,68.0,NW,0.0,0.16,998.98,0.0,0.0,0.0,0.0
2025/07/08,09:59 PM,18.44,12.56,69.0,West,0.0,1.61,998.98,0.0,0.0,0.0,0.0
2025/07/08,10:04 PM,18.33,12.61,69.0,West,0.32,1.61,998.98,0.0,0.0,0.0,0.0
2025/07/08,10:09 PM,18.17,12.67,70.0,West,0.48,1.77,998.98,0.0,0.0,0.0,0.0
2025/07/08,10:14 PM,17.94,12.67,71.0,WNW,0.16,1.77,998.98,0.0,0.0,0.0,0.0
2025/07/08,10:19 PM,17.78,12.56,72.0,West,0.0,0.97,999.32,0.0,0.0,0.0,0.0
2025/07/08,10:24 PM,17.67,12.56,72.0,WSW,0.32,1.13,999.32,0.0,0.0,0.0,0.0
2025/07/08,10:29 PM,17.56,12.44,72.0,West,0.0,0.64,999.32,0.0,0.0,0.0,0.0
2025/07/08,10:34 PM,17.39,12.44,73.0,NW,0.16,1.61,999.32,0.0,0.0,0.0,0.0
2025/07/08,10:39 PM,17.28,12.39,73.0,WNW,0.16,1.29,999.32,0.0,0.0,0.0,0.0
2025/07/08,10:44 PM,17.22,12.44,74.0,NW,0.0,0.0,999.32,0.0,0.0,0.0,0.0
2025/07/08,10:49 PM,17.11,12.5,74.0,NNW,0.0,0.0,999.66,0.0,0.0,0.0,0.0
2025/07/08,10:54 PM,17.0,12.39,74.0,WNW,0.0,0.0,999.66,0.0,0.0,0.0,0.0
2025/07/08,10:59 PM,16.94,12.39,74.0,NNW,0.0,0.0,999.32,0.0,0.0,0.0,0.0
2025/07/08,11:04 PM,16.89,12.44,75.0,NW,0.16,0.8,999.66,0.0,0.0,0.0,0.0
2025/07/08,11:09 PM,16.83,12.44,75.0,WNW,0.0,0.64,999.66,0.0,0.0,0.0,0.0
2025/07/08,11:14 PM,16.72,12.28,75.0,WNW,0.0,0.48,999.66,0.0,0.0,0.0,0.0
2025/07/08,11:19 PM,16.61,12.22,75.0,West,0.0,0.32,999.66,0.0,0.0,0.0,0.0
2025/07/08,11:24 PM,16.56,12.22,76.0,SW,0.0,0.8,999.66,0.0,0.0,0.0,0.0
2025/07/08,11:29 PM,16.39,12.22,76.0,WNW,0.0,0.8,999.66,0.0,0.0,0.0,0.0
2025/07/08,11:34 PM,16.28,12.22,77.0,NW,0.0,0.64,1000.0,0.0,0.0,0.0,0.0
2025/07/08,11:39 PM,16.22,12.22,77.0,West,0.0,0.48,999.66,0.0,0.0,0.0,0.0
2025/07/08,11:44 PM,16.22,12.22,77.0,NNW,0.0,0.0,1000.0,0.0,0.0,0.0,0.0
2025/07/08,11:49 PM,16.06,12.17,77.0,West,0.0,0.97,999.66,0.0,0.0,0.0,0.0
2025/07/08,11:54 PM,16.0,12.22,78.0,West,0.0,0.0,1000.0,0.0,0.0,0.0,0.0
2025/07/08,11:59 PM,15.89,12.11,78.0,WNW,0.16,0.8,1000.0,0.0,0.0,0.0,0.0
2025/07/09,12:04 AM,15.78,12.17,79.0,NNW,0.0,0.0,1000.0,0.0,0.0,0.0,0.0
2025/07/09,12:09 AM,15.78,12.17,79.0,NW,0.0,0.48,1000.0,0.0,0.0,0.0,0.0
2025/07/09,12:14 AM,15.72,12.11,79.0,NW,0.0,0.0,1000.0,0.0,0.0,0.0,0.0
2025/07/09,12:19 AM,15.67,12.17,80.0,NW,0.0,0.32,1000.0,0.0,0.0,0.0,0.0
2025/07/09,12:24 AM,15.61,12.17,80.0,NW,0.0,0.16,1000.34,0.0,0.0,0.0,0.0
2025/07/09,12:29 AM,15.5,12.11,80.0,NW,0.0,0.0,1000.34,0.0,0.0,0.0,0.0
2025/07/09,12:34 AM,15.5,12.11,80.0,NW,0.0,0.0,1000.0,0.0,0.0,0.0,0.0
2025/07/09,12:39 AM,15.5,12.11,80.0,NW,0.0,0.0,1000.0,0.0,0.0,0.0,0.0
2025/07/09,12:44 AM,15.39,12.0,80.0,NNW,0.0,0.0,1000.0,0.0,0.0,0.0,0.0
2025/07/09,12:49 AM,15.39,12.0,80.0,NNW,0.0,0.0,1000.0,0.0,0.0,0.0,0.0
2025/07/09,12:54 AM,15.33,12.0,81.0,NNW,0.0,0.0,1000.0,0.0,0.0,0.0,0.0
2025/07/09,12:59 AM,15.28,12.0,81.0,NW,0.0,0.0,1000.0,0.0,0.0,0.0,0.0
2025/07/09,01:04 AM,15.28,12.0,81.0,NNW,0.0,0.0,1000.0,0.0,0.0,0.0,0.0
2025/07/09,01:09 AM,15.22,12.0,81.0,NW,0.0,0.0,1000.0,0.0,0.0,0.0,0.0
2025/07/09,01:14 AM,15.22,12.0,81.0,NNW,0.0,0.0,1000.34,0.0,0.0,0.0,0.0
2025/07/09,01:19 AM,15.22,12.0,81.0,NNW,0.0,0.0,1000.0,0.0,0.0,0.0,0.0
2025/07/09,01:24 AM,15.17,11.94,81.0,WNW,0.0,0.0,1000.34,0.0,0.0,0.0,0.0
2025/07/09,01:29 AM,15.11,11.89,81.0,NNW,0.0,0.0,1000.34,0.0,0.0,0.0,0.0
2025/07/09,01:34 AM,15.11,11.94,82.0,NW,0.0,0.0,1000.34,0.0,0.0,0.0,0.0
2025/07/09,01:39 AM,15.0,11.94,82.0,NW,0.0,0.0,1000.0,0.0,0.0,0.0,0.0
2025/07/09,01:44 AM,14.94,11.94,82.0,NW,0.0,0.0,1000.0,0.0,0.0,0.0,0.0
2025/07/09,01:49 AM,14.89,11.89,82.0,NW,0.0,0.0,1000.34,0.0,0.0,0.0,0.0
2025/07/09,01:54 AM,14.83,11.83,82.0,NW,0.0,0.0,1000.0,0.0,0.0,0.0,0.0
2025/07/09,01:59 AM,14.78,11.83,83.0,NW,0.0,0.0,1000.0,0.0,0.0,0.0,0.0
2025/07/09,02:04 AM,14.72,11.78,83.0,NW,0.0,0.0,1000.34,0.0,0.0,0.0,0.0
2025/07/09,02:09 AM,14.67,11.78,83.0,NW,0.0,0.0,1000.34,0.0,0.0,0.0,0.0
2025/07/09,02:14 AM,14.61,11.72,83.0,NNW,0.0,0.0,1000.34,0.0,0.0,0.0,0.0
2025/07/09,02:19 AM,14.61,11.72,83.0,NW,0.0,0.0,1000.34,0.0,0.0,0.0,0.0
2025/07/09,02:24 AM,14.61,11.72,83.0,NNW,0.0,0.0,1000.34,0.0,0.0,0.0,0.0
2025/07/09,02:29 AM,14.61,11.72,83.0,NW,0.0,0.0,1000.34,0.0,0.0,0.0,0.0
2025/07/09,02:34 AM,14.61,11.72,83.0,NW,0.0,0.0,1000.34,0.0,0.0,0.0,0.0
2025/07/09,02:39 AM,14.56,11.67,83.0,NNW,0.0,0.0,1000.0,0.0,0.0,0.0,0.0
2025/07/09,02:44 AM,14.5,11.61,83.0,NW,0.0,0.0,1000.34,0.0,0.0,0.0,0.0
2025/07/09,02:49 AM,14.44,11.56,83.0,NW,0.0,0.0,1000.0,0.0,0.0,0.0,0.0
2025/07/09,02:54 AM,14.39,11.72,84.0,NW,0.0,0.0,1000.0,0.0,0.0,0.0,0.0
2025/07/09,02:59 AM,14.39,11.72,84.0,NNW,0.0,0.0,1000.34,0.0,0.0,0.0,0.0
2025/07/09,03:04 AM,14.33,11.67,84.0,NNW,0.0,0.0,1000.34,0.0,0.0,0.0,0.0
2025/07/09,03:09 AM,14.28,11.61,84.0,NNW,0.0,0.0,1000.34,0.0,0.0,0.0,0.0
2025/07/09,03:14 AM,14.22,11.56,84.0,NNW,0.0,0.0,1000.34,0.0,0.0,0.0,0.0
2025/07/09,03:19 AM,14.06,11.56,85.0,NNW,0.0,0.0,1000.68,0.0,0.0,0.0,0.0
2025/07/09,03:24 AM,13.94,11.44,85.0,NNW,0.0,0.0,1000.34,0.0,0.0,0.0,0.0
2025/07/09,03:29 AM,13.83,11.44,86.0,NW,0.0,0.0,1000.68,0.0,0.0,0.0,0.0
2025/07/09,03:34 AM,13.78,11.5,86.0,NW,0.0,0.0,1000.68,0.0,0.0,0.0,0.0
2025/07/09,03:39 AM,13.78,11.56,86.0,NW,0.0,0.0,1000.68,0.0,0.0,0.0,0.0
2025/07/09,03:44 AM,13.89,11.61,86.0,NNW,0.0,0.0,1000.68,0.0,0.0,0.0,0.0
2025/07/09,03:49 AM,13.89,11.61,86.0,NW,0.0,0.0,1000.68,0.0,0.0,0.0,0.0
2025/07/09,03:54 AM,14.0,11.72,86.0,NNW,0.0,0.0,1000.68,0.0,0.0,0.0,0.0
2025/07/09,03:59 AM,13.89,11.61,86.0,NNW,0.0,0.0,1000.68,0.0,0.0,0.0,0.0
2025/07/09,04:04 AM,13.89,11.61,86.0,NNW,0.0,0.0,1001.02,0.0,0.0,0.0,0.0
2025/07/09,04:09 AM,13.89,11.61,86.0,NW,0.0,0.0,1000.68,0.0,0.0,0.0,0.0
2025/07/09,04:14 AM,13.89,11.61,86.0,WNW,0.0,0.0,1001.02,0.0,0.0,0.0,0.0
2025/07/09,04:19 AM,13.89,11.67,86.0,NW,0.0,0.0,1001.02,0.0,0.0,0.0,0.0
2025/07/09,04:24 AM,13.89,11.78,87.0,NW,0.0,0.0,1001.02,0.0,0.0,0.0,0.0
2025/07/09,04:29 AM,13.89,11.78,87.0,NNW,0.0,0.0,1001.02,0.0,0.0,0.0,0.0
2025/07/09,04:34 AM,13.89,11.78,87.0,NW,0.0,0.0,1001.02,0.0,0.0,0.0,0.0
2025/07/09,04:39 AM,13.83,11.72,87.0,NW,0.0,0.0,1001.02,0.0,0.0,0.0,0.0
2025/07/09,04:44 AM,13.78,11.72,87.0,NNW,0.0,0.0,1001.02,0.0,0.0,0.0,0.0
2025/07/09,04:49 AM,13.72,11.67,87.0,NNW,0.0,0.0,1001.02,0.0,0.0,0.0,0.0
2025/07/09,04:54 AM,13.72,11.61,87.0,NNW,0.0,0.0,1001.02,0.0,0.0,0.0,0.0
2025/07/09,04:56 AM,13.72,11.61,87.0,NNW,0.0,0.0,1001.02,0.0,0.0,0.0,0.0
2025/07/09,08:24 AM,15.72,12.33,80.0,NW,0.0,0.0,1002.37,0.0,0.0,0.0,91.0
2025/07/09,08:29 AM,15.89,12.61,81.0,NNW,0.0,0.0,1002.37,0.0,0.0,1.0,106.2
2025/07/09,08:34 AM,16.17,12.67,80.0,NW,0.0,0.0,1002.37,0.0,0.0,1.0,117.4
2025/07/09,08:39 AM,16.33,12.67,79.0,NNW,0.0,0.0,1002.37,0.0,0.0,1.0,101.9
2025/07/09,08:44 AM,16.61,12.72,78.0,NNW,0.0,0.0,1002.71,0.0,0.0,0.0,90.2
2025/07/09,08:49 AM,16.72,12.67,77.0,NNW,0.0,0.0,1002.37,0.0,0.0,0.0,94.6
2025/07/09,08:54 AM,16.67,12.61,77.0,NW,0.0,0.0,1002.71,0.0,0.0,0.0,89.3
2025/07/09,08:59 AM,16.67,12.56,77.0,NW,0.0,0.0,1002.37,0.0,0.0,0.0,71.1
2025/07/09,09:04 AM,16.78,12.61,77.0,NNW,0.0,0.0,1002.37,0.0,0.0,0.0,56.3
2025/07/09,09:09 AM,16.78,12.78,77.0,NNW,0.0,0.0,1002.37,0.0,0.0,0.0,57.6
2025/07/09,09:14 AM,16.89,12.72,77.0,NNW,0.0,0.0,1002.37,0.0,0.0,0.0,52.5
2025/07/09,09:19 AM,17.06,12.89,77.0,NNW,0.0,0.0,1002.71,0.0,0.0,0.0,75.8
2025/07/09,09:24 AM,17.33,12.94,75.0,NNW,0.0,0.0,1002.71,0.0,0.0,0.0,41.1
2025/07/09,09:29 AM,17.61,12.89,74.0,NNW,0.0,0.0,1002.37,0.0,0.0,0.0,46.4
2025/07/09,09:34 AM,17.61,12.89,74.0,NW,0.0,0.0,1002.37,0.0,0.0,0.0,44.7
2025/07/09,09:39 AM,17.67,12.94,74.0,NNW,0.0,0.0,1002.71,0.0,0.0,1.0,158.3
2025/07/09,09:44 AM,18.11,13.22,73.0,NNW,0.0,0.0,1002.37,0.0,0.0,0.0,54.2
2025/07/09,09:49 AM,18.56,13.22,71.0,NW,0.0,0.0,1002.37,0.0,0.0,1.0,133.9
2025/07/09,09:54 AM,18.67,13.17,71.0,WNW,0.0,0.64,1002.37,0.0,0.0,1.0,187.8
2025/07/09,09:59 AM,18.78,13.17,70.0,West,0.0,0.64,1002.37,0.0,0.0,0.0,39.0
2025/07/09,10:04 AM,19.06,13.5,70.0,NNW,0.0,0.0,1002.37,0.0,0.0,0.0,40.2
2025/07/09,10:09 AM,19.61,13.44,68.0,NNW,0.0,0.0,1002.37,0.0,0.0,0.0,39.0
2025/07/09,10:14 AM,19.89,13.94,69.0,NNW,0.0,0.0,1002.37,0.0,0.0,0.0,39.4
2025/07/09,10:19 AM,20.33,13.89,66.0,NNW,0.0,0.0,1002.03,0.0,0.0,0.0,40.2
2025/07/09,10:24 AM,20.56,13.83,65.0,NNW,0.0,0.0,1002.03,0.0,0.0,0.0,43.3
2025/07/09,10:29 AM,20.72,13.83,65.0,NNW,0.0,0.0,1002.03,0.0,0.0,0.0,46.7
2025/07/09,10:34 AM,20.83,13.83,64.0,NW,0.0,0.8,1002.03,0.0,0.0,2.0,293.2
2025/07/09,10:39 AM,20.72,13.61,64.0,NW,0.0,0.0,1002.03,0.0,0.0,4.0,424.3
2025/07/09,10:44 AM,20.67,13.72,64.0,NNW,0.0,0.0,1002.03,0.0,0.0,0.0,44.7
2025/07/09,10:49 AM,21.11,13.94,64.0,NW,0.0,0.0,1002.03,0.0,0.0,0.0,55.4
2025/07/09,10:54 AM,21.28,13.78,62.0,NW,0.0,0.0,1002.03,0.0,0.0,2.0,285.4
2025/07/09,10:59 AM,21.39,13.89,62.0,NW,0.0,0.0,1002.03,0.0,0.0,2.0,240.8
2025/07/09,11:04 AM,21.78,14.17,62.0,NW,0.0,0.0,1002.03,0.0,0.0,1.0,124.1
2025/07/09,11:09 AM,22.22,14.28,61.0,West,0.0,0.64,1002.03,0.0,0.0,6.0,663.7
2025/07/09,11:14 AM,22.06,14.11,61.0,NW,0.0,0.64,1002.03,0.0,0.0,1.0,154.4
2025/07/09,11:19 AM,22.28,14.0,59.0,NW,0.0,0.64,1002.03,0.0,0.0,3.0,325.3
2025/07/09,11:24 AM,22.5,14.22,59.0,NNW,0.0,0.0,1001.69,0.0,0.0,7.0,770.8
2025/07/09,11:29 AM,22.94,14.67,60.0,NNE,0.0,0.0,1001.69,0.0,0.0,7.0,777.0
2025/07/09,11:34 AM,23.61,14.94,58.0,NNW,0.0,0.0,1001.69,0.0,0.0,7.0,809.0
2025/07/09,11:39 AM,24.06,14.67,56.0,NNE,0.0,0.0,1002.03,0.0,0.0,7.0,806.4
2025/07/09,11:44 AM,24.33,14.67,55.0,NNW,0.0,0.0,1001.69,0.0,0.0,7.0,784.3
2025/07/09,11:49 AM,24.89,15.17,55.0,NW,0.0,0.16,1001.69,0.0,0.0,7.0,784.7
2025/07/09,11:54 AM,24.78,14.72,53.0,NNW,0.0,1.29,1001.69,0.0,0.0,7.0,805.1
2025/07/09,11:59 AM,25.17,14.94,53.0,NW,0.0,0.8,1001.69,0.0,0.0,7.0,810.7
2025/07/09,12:04 PM,25.33,15.11,53.0,NW,0.0,0.48,1001.69,0.0,0.0,7.0,809.9
2025/07/09,12:09 PM,25.39,14.94,52.0,NW,0.0,0.16,1001.69,0.0,0.0,7.0,806.0
2025/07/09,12:14 PM,25.39,15.33,54.0,NW,0.0,1.61,1001.69,0.0,0.0,7.0,760.4
2025/07/09,12:19 PM,25.94,15.33,52.0,NNW,0.0,0.64,1001.69,0.0,0.0,7.0,776.0
